timestamp,target,open,high,low,close,volume,ind_EMA_20,ind_EMA_50,ind_RSI_14,ind_MACD_12_26_9,ind_MACD_SIGNAL_12_26_9,ind_MACD_HIST_12_26_9,pat_DOJI,pat_BULLISH_ENGULFING
2024-07-01 15:30:00+00:00,1,9120.464478997179,9121.887731417555,9150.730829708322,9115.187373578745,-49.764254773346096,9083.869773516599,9121.252548068587,9.4899750132059,4.550287221683611,-20.020176369611598,24.57046359129521,-18.980372976132788,-41.054106386536716
2024-07-01 15:45:00+00:00,1,9115.188019570647,9276.77176951454,9191.848762136593,9313.183689766134,12.770245325981477,9086.852402093944,9121.014698088598,9.230176552603254,5.953790438050632,-14.825383008079143,20.779173446129782,88.31016449816035,-16.063844919075088
2024-07-01 16:00:00+00:00,0,9313.18426308444,9392.19484293129,9192.214267922289,9389.912683995753,199.42901487862449,9108.40776282463,9128.5507369779,17.239676252520553,22.780129685899908,-7.304280469283334,30.084410155183242,-43.404499492481946,89.92580455237754
2024-07-01 16:15:00+00:00,0,9389.913202486547,9292.860982157625,9330.325482168082,9213.80983157301,-33.4274118407225,9135.21775531712,9138.800225096253,19.01029216193944,41.82438784215317,2.5214531930039676,39.30293464914921,-17.929627278119078,-42.359470537210065
2024-07-01 16:30:00+00:00,0,9213.810301917423,9264.225967939303,9272.047043538332,9213.128017263363,218.90636873359318,9142.702714960535,9141.74177829142,11.108277577438813,42.22038092979613,10.461238740362402,31.759142189433724,-11.631982312850754,-17.17328555205973
2024-07-01 16:45:00+00:00,0,9213.128452736586,9127.806881639233,9190.549231697223,9145.233566225776,-80.90062391346746,9149.409886608431,9144.541238643265,11.555494111099868,41.99509823667671,16.768010639625267,25.22708759705145,91.2934090946294,-10.985600999527458
2024-07-01 17:00:00+00:00,1,9145.233972735266,9152.50234322872,9157.432703867787,9149.676363568076,30.29600148159267,9149.012141810075,9144.568388744534,8.264287129269526,35.92393651983791,20.59919581566779,15.324740704170111,-41.94245026418922,-8.156531648604917
2024-07-01 17:15:00+00:00,1,9149.676745542696,9350.96359620519,9199.000363355422,9383.044127760251,1.633597292855029,9149.075401025133,9144.76870148271,8.68739203693628,31.112349931172524,22.701826638768743,8.410523292403784,82.81550438631616,-6.503837246888992
2024-07-01 17:30:00+00:00,0,9383.044488613574,9522.47743010924,9370.235820198257,9566.091397395867,250.96135738698297,9171.358136904666,9154.112835846543,17.262722838201263,45.60426356584539,27.28231402418407,18.32194954166132,-46.25783899079348,94.58936668297434
2024-07-01 17:45:00+00:00,0,9566.101739820318,9496.03503083896,9527.721432249316,9539.322824522133,76.43701416229965,9208.951780760966,9170.268857868083,21.17410793286438,71.04068164296196,36.033987547939645,35.00669409502231,-19.914872910457213,-39.63013033181902
2024-07-01 18:00:00+00:00,-1,9539.319650683232,9473.046129178605,9485.659585900052,9411.225936881587,88.15764115089337,9240.415689690606,9184.741562442752,19.830649922248398,88.02453407649894,46.4320968536515,41.59243722284743,-13.204375771621237,-15.418332614063633
2024-07-01 18:15:00+00:00,0,9411.225111050466,9542.094703588045,9282.491726014232,9261.172557173864,317.9925470540113,9256.68333228022,9193.62330261682,15.188646934640175,90.10928743542514,55.16753497000624,34.94175246541891,-10.033039946596451,-9.841637987376112
2024-07-01 18:30:00+00:00,0,9261.17222514037,9215.272118944566,9322.484962892551,9327.198671890248,-99.86401288862663,9257.110877508188,9196.272292991605,8.520749831085517,78.74568456404575,59.883164888814136,18.86251967523161,-8.150732468867583,-7.362518985380398
2024-07-01 18:45:00+00:00,0,9327.188534230583,9398.398881642905,9369.946730582567,9399.27026147778,-39.29275704733797,9263.785905544573,9201.406660791552,11.576366922855598,74.21223067280651,62.74897804561262,11.463252627193903,-6.89068697730847,-5.941673656181219
2024-07-01 19:00:00+00:00,-1,9399.273725122846,9280.968101094637,9278.694231987145,9237.593422200458,-68.70745921010504,9276.68917753821,9209.166017681215,13.930565849077965,75.5639565009188,65.31197373667386,10.25198276424495,-5.9313990392450275,-5.008730760159617
2024-07-01 19:15:00+00:00,-1,9237.594581717363,9177.432680535065,9165.346757453888,9124.525501978133,-15.285969582605503,9272.965772267948,9210.280817858431,7.001087010963332,62.86457552360423,64.82249409405993,-1.9579185704556892,-5.1920589069097,-4.342637425497875
2024-07-01 19:30:00+00:00,0,9124.526185914554,9093.327718905435,9029.497135619036,8991.327030578752,108.62516539531575,9258.82860366891,9206.917864294504,2.7222155979593197,43.178849492035965,60.493765173655135,-17.314915681619176,-4.650704608167317,-3.7890534360848047
2024-07-01 19:45:00+00:00,0,8991.327527055248,9079.473929091575,8984.395069023303,9084.888109630956,269.22016281307936,9233.35226337461,9198.463321795847,-1.5419369647909562,16.63797411929157,51.722606962782436,-35.08463284349085,-4.212769032965002,-3.394353949527613
2024-07-01 20:00:00+00:00,0,9084.888505088922,9103.743546635582,9134.920312342707,9173.236482972257,-89.66272597218557,9219.21282016093,9194.009391907028,2.39639479719618,3.1177963115379725,42.00164483253354,-38.88384852099557,96.14933895620526,-3.074881131311967
2024-07-01 20:15:00+00:00,0,9173.226821346485,9218.162132055855,9259.021511608153,9213.554198101083,-139.04527662521508,9214.834121381056,9193.194768027228,6.038886557704004,-0.4627325454959532,33.508769356927644,-33.9715019024236,-38.545921695420596,-2.8103067563942736
2024-07-01 20:30:00+00:00,0,9213.557993802111,9152.183937707727,9209.417749033106,9148.402730448062,-112.39568901811948,9214.712223925824,9193.993177049735,7.760564697229505,-0.04648890418110341,26.79771770470589,-26.844206608887,-14.660704825386432,-2.587179129163646
2024-07-01 20:45:00+00:00,0,9148.394137020667,9127.463702713794,9200.817775925228,9149.135466461725,-74.82229818915069,9208.397034070804,9192.205316398686,5.278942510297028,-4.917110377977295,20.454752088169258,-25.371862466146553,-9.31702725961051,-2.3962068696815786
2024-07-01 21:00:00+00:00,0,9149.139841181037,9090.805462470293,9131.224461805425,9092.058425795076,-67.07351970701389,9202.75307525089,9190.51630267567,5.494888288635266,-8.618637031542377,14.64007426422691,-23.258711295769302,92.99091252561203,-2.2307442018138786
2024-07-01 21:15:00+00:00,0,9092.06020614654,9052.048023462892,9029.873700741147,9023.761578652768,-43.465441212721075,9192.210727683661,9186.655209464669,3.121537115278187,-15.973629681884077,8.517333475004733,-24.49096315688881,-40.71686838961173,-2.0858982273949858
2024-07-01 21:30:00+00:00,0,9023.762722567364,9032.37228018725,9067.992462441027,9105.245541322867,-71.96221770228973,9176.167951585485,9180.267223942625,0.4853755756398641,-27.002234183595668,1.4134199432846373,-28.41565412688031,-16.257315527352837,-1.957978026866307
2024-07-01 21:45:00+00:00,0,9105.246390396373,9080.956840314837,9017.813865099823,9055.746847450268,-19.174111350217956,9169.413436322378,9177.325197173224,4.34556455850781,-28.835015797485646,-4.636267204869412,-24.198748592616234,-10.54881027281747,-1.8441412545538618
2024-07-01 22:00:00+00:00,-1,9055.747525387276,9051.416312067464,9032.203829566242,9004.430289624608,3.7746626214529897,9158.588046905992,9172.557418752716,2.241500095658857,-33.89096539595269,-10.48720684308607,-23.40375855286662,-7.99419465309709,-1.742159789324719
2024-07-01 22:15:00+00:00,0,9004.430854777835,9030.870290721337,8836.129935516656,8861.29217926864,162.02472227874517,9143.906355736333,9165.964198002599,0.2430923595006007,-41.5595861854418,-16.70168271155722,-24.857903473884576,-6.52716450145207,-1.6502598229617247
2024-07-01 22:30:00+00:00,0,8861.302663809998,8858.5366508945,8936.355968117168,8967.020470598633,-88.33902728928858,9116.990719882262,9154.016275699301,-4.486346738492038,-58.51257610663011,-25.063861390571788,-33.44871471605831,-5.5640726703682715,-1.5670099880180155
2024-07-01 22:45:00+00:00,0,8967.007399204202,9026.806235236574,9053.14661817556,9047.495192087714,-11.878868187194968,9102.70783899811,9146.683106871824,0.06504868642165462,-62.69385749313065,-32.589860611083566,-30.103996882047078,-4.876932876455792,-1.4912413611065662
2024-07-01 23:00:00+00:00,-1,9047.49793498515,9040.846008927583,9095.040227479672,9061.01225501774,-30.97247092294873,9097.449491673317,9142.79338472343,4.133787624090168,-58.835694386633214,-37.83902736619349,-20.996667020439716,-4.358164825774261,-1.4219891407812044
2024-07-01 23:15:00+00:00,0,9061.013113014633,9005.719558942139,8955.205592874161,8908.159831334233,23.439026993909692,9093.979278658502,9139.586281597723,4.640838993608092,-54.06414055793054,-41.084050004540906,-12.980090553389637,-3.9502274251720424,-1.3584493879099273
2024-07-01 23:30:00+00:00,0,8908.150355599231,8941.656328163146,8977.970169916043,9027.19106536595,-41.55353115649706,9076.282188437137,9130.510734528565,-1.299861212547313,-61.9029838571151,-45.247836775055745,-16.65514708205935,-3.61945945482885,-1.2999464391567122
2024-07-01 23:45:00+00:00,0,9027.19496720205,8993.259862712788,9026.593661375533,9007.175971001423,-41.42281224537794,9071.606843382739,9126.4589827967,4.354279493240696,-57.84371154646166,-47.76701172933693,-10.076699817124734,-3.344797070749392,-1.245908016688512
2024-07-02 00:00:00+00:00,1,9007.187441839582,9039.668490265532,9011.935670067272,8974.70146965397,-10.047853378160468,9065.470569822624,9121.781217628246,3.09516928809969,-55.60082810084244,-49.33377500363804,-6.2670530972044105,-3.1123481632282965,-1.1958459758465514
2024-07-02 00:15:00+00:00,0,8974.698889007013,9052.144672430797,8957.545976055015,9125.288379989877,12.77068618431548,9056.825893616078,9116.013384374353,1.6577137675941245,-55.80051407743582,-50.62712281839759,-5.173391259038233,-2.9125560001008632,-1.1493412425736134
2024-07-02 00:30:00+00:00,0,9125.287922870324,9048.534120888013,9060.990173618775,8972.455012487771,-37.2322511027904,9063.346130413585,9116.377109692607,9.876588108516621,-43.3084288861081,-49.163384031939685,5.854955145831585,-2.7386149279962826,98.89396809470907
2024-07-02 00:45:00+00:00,0,8972.46493424537,9035.775335895109,9045.432802021278,9060.411934009047,-37.500850767396045,9054.689833468263,9110.733105880652,2.7974766419217545,-45.21947488867893,-48.37460220328754,3.1551273146086096,-2.5855364242529424,-36.06560371026661
2024-07-02 01:00:00+00:00,0,9060.408482009581,9028.997108439333,9031.705244088931,9052.433510581322,-15.636401025997799,9055.234795424527,9108.759726591576,6.843735957083275,-39.1849049415428,-46.53666275093859,7.351757809395792,-2.449573326790676,-12.402782408467065
2024-07-02 01:15:00+00:00,0,9052.442473847179,9032.109118274391,9049.599726240966,9013.474034464896,-29.9076160353123,9054.968006391835,9106.550855375492,6.10630366018345,-34.646869331137786,-44.15870406697842,9.511834735840637,97.67214879554979,-7.248577543124858
2024-07-02 01:30:00+00:00,0,9013.470033924299,9019.270218521866,8997.333744941141,8991.803829781158,-7.055293886967576,9051.016199541664,9102.900783967234,4.1629345373836415,-33.804470644740064,-42.08785738253076,8.283386737790696,-37.21812458496139,-5.103792993885031
2024-07-02 01:45:00+00:00,1,8991.802414276579,9032.655034220777,9053.583335357827,9081.868515162081,-45.050999176496575,9045.376926231133,9098.544040665809,3.0679229743373355,-34.48791283792345,-40.567868473609295,6.079955635685847,-13.493611168562785,-3.9533735736812567
2024-07-02 02:00:00+00:00,0,9081.867723271775,9204.92181156332,9116.849644633709,9227.87261657977,12.987296145873827,9048.852315653123,9097.890098489195,8.286845948064965,-27.445701331100736,-37.94343504510759,10.49773371400685,-8.284126280181955,96.75693556859983
2024-07-02 02:15:00+00:00,0,9227.882105377306,9169.160900595649,9180.418529211674,9108.875454851004,27.04981925713801,9065.901868122332,9102.987452139809,15.567382494430845,-9.968476802907766,-32.34844339666762,22.379966593759853,-6.089516199969932,-37.762955426105925
2024-07-02 02:30:00+00:00,0,9108.871595231969,9112.723459039596,9080.73495655004,9058.62037999925,65.59177028000393,9069.99459066792,9103.21835420691,9.143081759770823,-5.654544825533314,-27.009663682440753,21.35511885690744,-4.89394919517436,-13.79221032513746
2024-07-02 02:45:00+00:00,0,9058.618976298596,9038.723269896509,9108.172337497075,9095.36077393093,-5.8071389178766,9068.911332509,9101.469414041901,6.477744083632061,-6.219196172456272,-22.851570180443865,16.632374007987593,-4.142534257281542,-8.41251351498932
2024-07-02 03:00:00+00:00,1,9095.359943756754,9110.982557246054,9123.635469352863,9128.05139452363,-22.788830291595545,9071.430326930138,9101.229859527746,8.290239418614242,-3.6598551628445506,-19.013227176923998,15.353372014079447,-3.624835259839465,-6.096836439542954
2024-07-02 03:15:00+00:00,0,9128.060823083732,9210.401130298145,9127.506762385347,9246.243198401797,13.230456417199946,9076.822809558085,9102.281684429552,9.977434763322762,0.9948330847050002,-15.011615124598201,16.0064482093032,-3.244577393553647,-4.813325482631396
2024-07-02 03:30:00+00:00,0,9246.249274073169,9285.29536156202,9257.49663047475,9249.588956449174,27.756831471343247,9092.958084686055,9107.927233997092,15.64130889273136,14.058737484498593,-9.197544602778848,23.256282087277437,-2.951826513105602,-3.997037991073637
2024-07-02 03:45:00+00:00,0,9249.583984440367,9170.508170724388,9181.804022712167,9129.94296618562,5.292164170845297,9107.875310568263,9113.482595661873,15.391933426819897,24.4006747646372,-2.4779007292956337,26.878575493932832,-2.7182265522830305,-3.43096883140576
2024-07-02 04:00:00+00:00,0,9129.950934706183,9154.022622133452,9169.265143062614,9213.943117445466,0.125731157431332,9109.976992055628,9114.128100388298,8.576906432529242,22.68085233045089,2.5538498826536724,20.12700244779722,-2.526526178121587,-3.014404284139059
2024-07-02 04:15:00+00:00,0,9213.938357537292,9191.98207844513,9182.79368697355,9127.48461360886,2.399631827760132,9119.878527807043,9118.042414782693,12.758988834466301,27.77580861693015,7.598241629508973,20.17756698742118,-2.315094846232192,-2.694326039763973
2024-07-02 04:30:00+00:00,0,9127.47257623692,9123.266509571004,9133.581213169484,9095.507231558731,82.78011922102777,9120.602916931028,9118.41269708961,8.039358848115747,24.554075388693207,10.989408381345816,13.564667007347389,-2.1277178231145824,-2.4401841910784174
2024-07-02 04:45:00+00:00,0,9095.509415017252,9067.715364647178,9073.484330929692,9045.278258053317,-19.02748961908108,9118.212851657474,9117.514443539381,6.385622384308938,19.199204628796487,12.63136763083595,6.567836997960537,-2.009748606941593,-2.233135211704812
2024-07-02 05:00:00+00:00,0,9045.28842665859,9016.97925352474,9060.241449173656,9059.526930037173,-42.19786204930743,9111.266699885644,9114.681651951694,3.76344468198986,10.77812902869308,12.260719910407376,-1.4825908817142945,-1.9062282725836082,-2.06092167711852
2024-07-02 05:15:00+00:00,0,9059.523294744482,9080.527452144044,9101.879230307502,9118.710109037376,-30.403918948898223,9106.339102757229,9112.518721680535,4.610772020853474,5.1942387420893485,10.847423676743771,-5.653184934654421,-1.814415947396967,-1.9152229011010005
2024-07-02 05:30:00+00:00,0,9118.708764346578,9101.559604995877,9102.015701279139,9089.436902037116,-30.3026171676688,9107.517293831523,9112.761521184722,8.10379004671563,5.481367597422507,9.774212460879518,-4.292844863457011,-1.732244783565673,98.20981049759013
2024-07-02 05:45:00+00:00,0,9089.446052220512,9054.365506061782,9080.399240048791,9068.97002997662,-18.099295287012865,9105.795351755864,9111.846830237759,6.334683159612517,3.308675770703405,8.481105122844294,-5.17242935214089,-1.6581249511581293,-36.68158754171252
2024-07-02 06:00:00+00:00,0,9068.965898555558,9069.44226141111,8977.236758222527,8992.155626531981,45.91536080647532,9102.288178253075,9110.165387090266,5.068804991356728,-0.0639663179747747,6.772090834680482,-6.836057152655256,-1.5908119835529098,-12.961275565502811
2024-07-02 06:15:00+00:00,0,8992.153983019838,9003.05439596338,9017.921082867193,8983.502259246707,12.931153544163863,9091.799363803446,9105.537553342874,0.7213556646301029,-8.833265479124762,3.651019571919432,-12.484285051044195,-1.5293165420370327,-7.758122639950351
