timestamp,target,open,high,low,close,volume,ind_EMA_20,ind_EMA_50,ind_RSI_14,ind_MACD_12_26_9,ind_MACD_SIGNAL_12_26_9,ind_MACD_HIST_12_26_9,pat_DOJI,pat_BULLISH_ENGULFING
2024-08-20 01:30:00+00:00,-1,-1.3610003550878766,-1.3697724498376302,-1.3688477360385916,-1.3506817283230952,0.5630324701106082,-1.4716099901582327,-1.548629080233299,2.4334300181112263,1.7041050556871518,1.358312068092554,1.785218931866068,-5.199337582605575,-5.199337582605575
2024-08-20 01:45:00+00:00,0,-1.3524882600491483,-1.3686014623580862,-1.3643897963603662,-1.380288808882436,0.47563511566937894,-1.4654967082126518,-1.537895189019787,2.5206383349037593,1.7682207231034082,1.4696441666252167,1.7436231317771995,-5.199337582605575,-5.199337582605575
2024-08-20 02:00:00+00:00,0,-1.3765600647296499,-1.385462759916796,-1.3750277760057863,-1.3812242941064163,0.6795710070274062,-1.4610875567163588,-1.5267358368022141,1.911781668497066,1.770809370524935,1.5666958414116114,1.5379564346099242,-5.199337582605575,-5.199337582605575
2024-08-20 02:15:00+00:00,0,-1.3783002306751801,-1.3781821022824652,-1.3731319417783685,-1.386352386475934,0.09748281037723588,-1.4526241350188485,-1.5173516669029814,1.8810842451560328,1.7590743418706873,1.6305716240296966,1.279064074097429,5.19933758270342,-5.199337582605575
2024-08-20 02:30:00+00:00,0,-1.388001756335297,-1.3907515449002483,-1.3701643966333061,-1.382629445409924,-0.05603914016908057,-1.4464543361641633,-1.5086023076784718,1.6979054444655814,1.7245458278035464,1.6701446770027668,0.9246729075536702,-5.199337582605575,-5.199337582605575
2024-08-20 02:45:00+00:00,0,-1.3816191301256677,-1.3815790136718515,-1.3639303521166666,-1.36810792275592,0.14944196124397793,-1.4376194969662566,-1.5012533849825977,1.7628861591337182,1.69373662259946,1.6870249126374948,0.6139861641746573,-5.199337582605575,-5.199337582605575
2024-08-20 03:00:00+00:00,0,-1.3641141017939755,-1.3728143080862363,-1.359202740753167,-1.3708249205291703,0.11229232351824651,-1.4321654387580567,-1.4933987585928488,1.9018581439148905,1.6807456436525454,1.6998130523154127,0.42655869813679703,-5.199337582605575,-5.199337582605575
2024-08-20 03:15:00+00:00,0,-1.366207243392141,-1.3773332864416106,-1.3628411317954108,-1.3641215508062619,-0.4252655282175518,-1.425897165908001,-1.4878459234021353,1.8483338188903824,1.6617997179476967,1.7057415162866372,0.19682034393977277,5.19933758270342,-5.199337582605575
2024-08-20 03:30:00+00:00,0,-1.3617348681724275,-1.371338258576505,-1.3507790280203766,-1.3595351887575458,0.004009931792364062,-1.4203312534691128,-1.4835193487976805,1.9029685301286832,1.6372867259652581,1.7061649550036901,0.01453316737454311,-5.199337582605575,5.19933758270342
2024-08-20 03:45:00+00:00,1,-1.3590090899966996,-1.370612365019869,-1.3487684713007235,-1.3520393728825342,0.3207405786302313,-1.4140025259878914,-1.4799648536807886,1.9365248185398023,1.6158899961394324,1.7020733744188745,-0.13760324942314445,-5.199337582605575,-5.199337582605575
2024-08-20 04:00:00+00:00,-1,-1.3534985068484124,-1.3082449719929508,-1.3412435875435087,-1.2984034834108562,1.6345025994006317,-1.4089722243786316,-1.4765805949072548,1.9889720624303553,1.5952025748129357,1.694853111636646,-0.2498453905499071,-5.199337582605575,-5.199337582605575
2024-08-20 04:15:00+00:00,0,-1.2959785878253718,-1.3041214037998639,-1.3137815684816112,-1.3219214477005077,1.1453533311038036,-1.4007985045468405,-1.4712859709127302,2.4311040788543643,1.6348681316362061,1.6968781079250452,0.06523000629973232,-5.199337582605575,-5.199337582605575
2024-08-20 04:30:00+00:00,0,-1.3218974065962763,-1.3280034272221743,-1.3125156770757118,-1.3161783472222903,0.4920878784097998,-1.3915810481520832,-1.4665740778599217,1.8847107715931146,1.6257057500041567,1.6967249597199214,-0.0034296488401574466,-5.199337582605575,-5.199337582605575
2024-08-20 04:45:00+00:00,0,-1.3118366294150976,-1.314424847537853,-1.3071056558418028,-1.3131808949252852,0.6427328788990889,-1.3858627558380405,-1.4621578703846547,1.9350081101106813,1.6177118195368083,1.6949351119368146,-0.06184432540894559,-5.199337582605575,-5.199337582605575
2024-08-20 05:00:00+00:00,1,-1.3081724690703858,-1.306334423420084,-1.2968874846974834,-1.3030272218600452,0.5166713450740823,-1.380513016971288,-1.457809639480415,1.9582092828737714,1.60385929259074,1.6910854545809528,-0.13738741055226067,-5.199337582605575,-5.199337582605575
2024-08-20 05:15:00+00:00,0,-1.299119299451092,-1.263978053577441,-1.2864633186321928,-1.2771059841234909,1.9202822505962949,-1.372794584459183,-1.453390944753429,2.0367087901926375,1.5949783146849308,1.6863606938701587,-0.1719576000600693,-5.199337582605575,-5.199337582605575
2024-08-20 05:30:00+00:00,0,-1.2782469210739316,-1.2760372922332603,-1.2793064183811995,-1.2852125957560716,0.7818413475969086,-1.3659282486677051,-1.440020597377805,2.3269142632666364,1.6197655231896237,1.6871213275441688,0.025087299771693796,-5.199337582605575,-5.199337582605575
2024-08-20 05:45:00+00:00,0,-1.283139996870497,-1.2870675900819812,-1.2788270065864014,-1.2789172073780488,0.2175101954340804,-1.358552011727579,-1.4312416603560523,2.0610224098587304,1.616120970240138,1.6870060358098993,-0.002512967207206377,-5.199337582605575,-5.199337582605575
2024-08-20 06:00:00+00:00,0,-1.2798730800001983,-1.287458706141009,-1.2844342856060036,-1.2918766982361722,0.6736812423366587,-1.350682579845916,-1.4263890393760483,2.143909972629849,1.612092696870453,1.6862527073307594,-0.024473284276109845,-5.199337582605575,-5.199337582605575
2024-08-20 06:15:00+00:00,0,-1.2867021673637198,-1.296624225518788,-1.2850574622621513,-1.2859273332522894,-0.09859015509131629,-1.3450445033578688,-1.4166164721169652,1.679564968317158,1.5680996080962253,1.6794021211797938,-0.27502387607915113,-5.199337582605575,-5.199337582605575
2024-08-20 06:30:00+00:00,0,-1.2834556037217952,-1.2936963126485164,-1.2826697615791,-1.2935491135263866,0.24881030422493886,-1.3408555240662934,-1.4089918102940477,1.7889716974022691,1.5343266472276975,1.669287784760848,-0.3960154877165132,-5.199337582605575,-5.199337582605575
2024-08-20 06:45:00+00:00,-1,-1.2893708852283674,-1.3001674185822818,-1.2851654426662615,-1.296524011255487,0.08667509025631209,-1.3366853456664052,-1.403424304520577,1.4525024190232318,1.4788341082071714,1.6486785297236963,-0.5956848077410195,-5.199337582605575,-5.199337582605575
2024-08-20 07:00:00+00:00,0,-1.2935868043941239,-1.3018153998288775,-1.3051277455831627,-1.3181702042402594,0.4581579959445537,-1.3323275643342944,-1.4004913215387056,1.3449920461610092,1.4097320434703817,1.6142810385872495,-0.7641851208166485,-5.199337582605575,-5.199337582605575
2024-08-20 07:15:00+00:00,0,-1.3145471495284198,-1.3183217124748108,-1.3074282071105419,-1.3078797092798546,0.556238977152133,-1.330327415537548,-1.3981385380341982,0.7530312907168463,1.3006204209155157,1.5691290507765656,-0.9930102470060465,-5.199337582605575,-5.199337582605575
2024-08-20 07:30:00+00:00,0,-1.3024529189089809,-1.3093789115182775,-1.301787373827538,-1.3128765456501785,0.22164148298079928,-1.3270851056226831,-1.3951036204885296,0.9625019477866333,1.2428784152693284,1.5119068293327336,-1.068510693262059,-5.199337582605575,-5.199337582605575
2024-08-20 07:45:00+00:00,-1,-1.3077644047902393,-1.3168784400212319,-1.3040494090639356,-1.3030514341378343,0.3303733588459002,-1.3253573816974173,-1.3922592038975667,0.8166093293278547,1.1697823402871341,1.4518621243751137,-1.1430771036620082,-5.199337582605575,-5.199337582605575
2024-08-20 08:00:00+00:00,0,-1.2991014363395958,-1.313411091473701,-1.3111256214456004,-1.323198195442933,0.06593701257344609,-1.3227394157895604,-1.3880877270816425,0.9949138565943044,1.098835234528058,1.3957988701876363,-1.1274324741026058,-5.199337582605575,5.19933758270342
2024-08-20 08:15:00+00:00,0,-1.3230881134870784,-1.3329028709626018,-1.316196976667782,-1.3366091173134695,0.39520498361644224,-1.3227893509731818,-1.3844466003192424,0.42522882378410554,1.0053386412970302,1.3295102706757853,-1.2100305251392713,-5.199337582605575,-5.199337582605575
2024-08-20 08:30:00+00:00,0,-1.338402103698026,-1.331263060055051,-1.3215163415451794,-1.3211709633512927,1.1260127242773175,-1.3243404220555643,-1.3823634052382765,0.09843267925998657,0.8912781290569615,1.2578456364767874,-1.3068009937793952,-5.199337582605575,-5.199337582605575
2024-08-20 08:45:00+00:00,1,-1.3202528539994953,-1.3281567788498243,-1.3187699333233884,-1.3294644562960696,-0.040881677767632664,-1.3240276670863913,-1.3799261776696645,0.4264533983267338,0.8162267186195928,1.1856394126625625,-1.2673919983410886,-5.199337582605575,-5.199337582605575
2024-08-20 09:00:00+00:00,0,-1.3298874848985576,-1.3130712948690402,-1.3122133883048592,-1.3022572296833568,0.6283532799504039,-1.3245074369536987,-1.3779159982080569,0.24914223492338175,0.7349041745485411,1.1051989980279808,-1.2553865703779301,-5.199337582605575,-5.199337582605575
2024-08-20 09:15:00+00:00,0,-1.298640966331913,-1.3096659984446446,-1.2933947024635466,-1.3026861300407715,-0.09191676577324444,-1.3218972300631169,-1.3762019010308746,0.7811968792890609,0.7222244978523628,1.0403917170992336,-1.0887547939725624,-5.199337582605575,-5.199337582605575
2024-08-20 09:30:00+00:00,0,-1.298888386894812,-1.3146028847544935,-1.2981602989877576,-1.31467645757999,-0.4140811464165037,-1.3190901613362296,-1.3745644513472408,0.7714454854559493,0.7055857060734899,0.9861537703585453,-0.9573572321569597,5.19933758270342,-5.199337582605575
2024-08-20 09:45:00+00:00,0,-1.3101474368654493,-1.3249297037037018,-1.3063722411344587,-1.314668676781252,-0.5819577779088061,-1.3181334162176213,-1.3731963016002906,0.46447284942020645,0.6542414096410413,0.9299092909674853,-0.9188474272173641,-5.199337582605575,-5.199337582605575
2024-08-20 10:00:00+00:00,0,-1.310139000292289,-1.3275909862037327,-1.3120938917220966,-1.3256891269476712,-0.5477216693986787,-1.3172677039413863,-1.3718840777912793,0.46461095965724086,0.615846084136232,0.8634349556721685,-0.8798206241628542,5.19933758270342,-5.199337582605575
2024-08-20 10:15:00+00:00,0,-1.3253558471009916,-1.3368220809384341,-1.3165687900798422,-1.3287191797492532,-0.46675362382573654,-1.3180902555528777,-1.37007995605959,0.13400471734735228,0.5461032012154549,0.8103925989975312,-0.9032100744047854,-5.199337582605575,-5.199337582605575
2024-08-20 10:30:00+00:00,0,-1.3286682927488782,-1.3434124800671554,-1.3240511570258913,-1.3284757193566314,0.16343036360353513,-1.3191588482356993,-1.3682320787539533,0.07013417779716254,0.4743515062099466,0.7526389297110724,-0.9119056534603732,-5.199337582605575,-5.199337582605575
2024-08-20 10:45:00+00:00,0,-1.3282317954023162,-1.337326682445076,-1.3153634210145495,-1.3363429880897635,-0.45637082036843235,-1.320088828944803,-1.3664518501057739,0.07922842937288813,0.41436188241239014,0.684173715918684,-0.8970758801363087,5.19933758270342,-5.199337582605575
2024-08-20 11:00:00+00:00,0,-1.3381442653706204,-1.353960469563794,-1.339324994796311,-1.3548714825345771,0.25911540376561254,-1.3221524829785416,-1.3650334275318488,-0.1997756342442486,0.3193357393187867,0.6273868530622448,-0.9153570658878422,-5.199337582605575,-5.199337582605575
2024-08-20 11:15:00+00:00,-1,-1.3555735900285681,-1.3676517797954566,-1.3597632189485296,-1.3484596614034743,0.99341371224414,-1.325808538709588,-1.3642360679847143,-0.7076307772758977,0.1810198747921667,0.55127203147245,-0.9981913739331079,-5.199337582605575,-5.199337582605575
2024-08-20 11:30:00+00:00,0,-1.3508377643093792,-1.359049756712633,-1.3650481879041894,-1.3818148742884149,0.6705329110741811,-1.3287170192892561,-1.3632738003891347,-0.5237239594171518,0.08677401407461717,0.46227266402169,-0.9940505568881504,-5.199337582605575,-5.199337582605575
2024-08-20 11:45:00+00:00,1,-1.3797981570964595,-1.3804190550415205,-1.3630263251705397,-1.3697866025827767,0.2814128428618425,-1.3363886124984883,-1.363603395136513,-1.2582030123680439,-0.10701316528616234,0.3554446340706577,-1.1517929839983303,-5.199337582605575,-5.199337582605575
2024-08-20 12:00:00+00:00,0,-1.3651175120331969,-1.3599776938911698,-1.35217561502527,-1.3392557962937135,0.4069959633969999,-1.3398924159273942,-1.3633649061536735,-0.8194335581535371,-0.20335745118086077,0.25037272298044827,-1.124811178660741,-5.199337582605575,-5.199337582605575
2024-08-20 12:15:00+00:00,0,-1.3414482117148507,-1.3500297912631045,-1.3406516427074875,-1.3359979515093945,0.8551419115644762,-1.3402191205058178,-1.3621117039328539,-0.035776160462962704,-0.18568103480894746,0.16289630955773363,-0.9127823563547909,-5.199337582605575,-5.199337582605575
2024-08-20 12:30:00+00:00,0,-1.3378095930781377,-1.3525848812215848,-1.3324940888525565,-1.339032347491413,-0.11224020422731085,-1.3401330534950453,-1.3607656170314992,0.062140851210198335,-0.15105812515158148,0.09804273979071042,-0.699500806933583,-5.199337582605575,-5.199337582605575
2024-08-20 12:45:00+00:00,-1,-1.341098550157397,-1.3544202223832023,-1.3276238820788109,-1.3392862116556112,-0.43583596278206677,-1.3403431786513522,-1.3596085820169952,-0.03581980779525748,-0.13818440901501303,0.054172093938523715,-0.5474973688977919,-5.199337582605575,-5.199337582605575
2024-08-20 13:00:00+00:00,0,-1.341491416584081,-1.3600177489071825,-1.3598736502891273,-1.3787977167751262,0.47536749577597914,-1.3405324034826378,-1.3585601684418027,-0.046977037654727966,-0.12489354328739413,0.015283557732177414,-0.42537480007536677,5.19933758270342,-5.199337582605575
2024-08-20 13:15:00+00:00,1,-1.3738596522277646,-1.3749923393158456,-1.3704536576310735,-1.365247372539154,0.609125124144932,-1.3431005603240802,-1.3587877726781843,-0.92381350276022,-0.23695068884857404,-0.035700918368361936,-0.5957538874383945,-5.199337582605575,-5.199337582605575
2024-08-20 13:30:00+00:00,0,-1.3624031545985393,-1.328187762769168,-1.3768126244663095,-1.3280451745318338,1.2379577055930486,-1.3445978532971081,-1.3586076999916787,-0.5682923927780517,-0.2784937843013789,-0.08366586320288295,-0.5822180531270711,-5.199337582605575,-5.199337582605575
2024-08-20 13:45:00+00:00,-1,-1.3275399356812365,-1.312289032214656,-1.320682024655355,-1.308962088445175,1.1754152545481444,-1.3435179150767325,-1.3572702320418961,0.3274933365437408,-0.19360678428258238,-0.10891399361168616,-0.26250484930049944,-5.199337582605575,-5.199337582605575
2024-08-20 14:00:00+00:00,-1,-1.3032375955568285,-1.3221802685656998,-1.4113064187971567,-1.3843149243789765,1.7279782518999607,-1.3413017616611143,-1.355394329902697,0.688235709641717,-0.05459918906783855,-0.09715943121582338,0.13390196738317273,-5.199337582605575,-5.199337582605575
2024-08-20 14:15:00+00:00,-1,-1.3855540490372824,-1.3989990346757417,-1.4473994046567675,-1.4357667335622688,2.202751226196927,-1.3446453552177757,-1.3561485020685464,-0.8382205688295509,-0.216091548877324,-0.12312745822796271,-0.30444373432689886,-5.199337582605575,-5.199337582605575
2024-08-20 14:30:00+00:00,-1,-1.434110853296326,-1.4425215601005492,-1.468391433126553,-1.473812112681164,1.9977251786032983,-1.3546108835073913,-1.3587651869206132,-1.458812282976927,-0.519882559252148,-0.21199827685891642,-0.9230497644224624,-5.199337582605575,-5.199337582605575
2024-08-20 14:45:00+00:00,-1,-1.4720926810883457,-1.4635533123330526,-1.48567433715354,-1.4981410050569903,1.8091504447177864,-1.3671626808076291,-1.3637216295019527,-1.8854520980242198,-0.8409495226562544,-0.37356347380335964,-1.4435654509912224,-5.199337582605575,-5.199337582605575
2024-08-20 15:00:00+00:00,1,-1.498206170553048,-1.5090613034102676,-1.6137318880187992,-1.6039462053809572,2.5529941233177467,-1.3807485985055143,-1.3693676209756007,-2.0785305151163858,-1.085655856763615,-0.5656215915127831,-1.7302819128414493,-5.199337582605575,-5.199337582605575
2024-08-20 15:15:00+00:00,0,-1.6125700714230193,-1.5497344895930154,-1.597586076050939,-1.5709884835218821,1.8482015809737136,-1.401529882407172,-1.3749894893442909,-2.5898517827288594,-1.394434649744475,-0.8133430490730849,-2.070596807231792,-5.199337582605575,-5.199337582605575
2024-08-20 15:30:00+00:00,-1,-1.574513951535886,-1.5715666773789567,-1.5775890655138733,-1.5926015490540497,0.6830565218501884,-1.414827190047902,-1.3792660969642379,-2.076202911695352,-1.534255416338003,-0.9958799699077018,-2.1355747073045457,-5.199337582605575,-5.199337582605575
2024-08-20 15:45:00+00:00,0,-1.6020645884148852,-1.6165505682942078,-1.6099862889739587,-1.6080591932182138,1.3480345615430487,-1.4299297821595527,-1.386431514954079,-2.1795299617457964,-1.6285967782483783,-1.1722217459226776,-2.142958239248459,-5.199337582605575,-5.199337582605575
2024-08-20 16:00:00+00:00,0,-1.6161968439041747,-1.6174282971409617,-1.6344874902967808,-1.595782115927045,1.450959894774123,-1.4463328519734848,-1.3944853675068676,-2.282783259250805,-1.7520897814446883,-1.3286025272732715,-2.127653607898039,-5.199337582605575,-5.199337582605575
2024-08-20 16:15:00+00:00,-1,-1.6047584573816853,-1.6086523993580277,-1.5942764541260743,-1.588758225550045,0.6438396390071139,-1.4598698133816397,-1.3995855492144718,-1.9814173615590496,-1.7957564699160544,-1.4434128089085685,-1.9958939171145733,-5.199337582605575,-5.199337582605575
2024-08-20 16:30:00+00:00,0,-1.5989039608561928,-1.5969067230551321,-1.5998635988448835,-1.605529482343718,0.9359320053623742,-1.4657329741654357,-1.4037538430886218,-1.89966672478478,-1.8132450144683165,-1.5306458190471655,-1.826306293275495,5.19933758270342,-5.199337582605575
2024-08-20 16:45:00+00:00,0,-1.6141109404987275,-1.6216584751778926,-1.611054536841061,-1.6115250442473985,0.07685400472464368,-1.4714306948706952,-1.4124909234514553,-2.006433565025885,-1.8333569653201973,-1.6030669032124316,-1.683659592591147,-5.199337582605575,-5.199337582605575
2024-08-20 17:00:00+00:00,0,-1.6185538193660676,-1.6251272090880786,-1.6135453445761117,-1.6247139505750545,0.0795457663575916,-1.4778302122123084,-1.4251930871955625,-2.050562434845795,-1.8474399793320448,-1.65771775490951,-1.525090897320963,-5.199337582605575,-5.199337582605575
